image_137.jpg,pushups_up,643.69727,301.41412,-856.4309,656.8359,266.93854,-873.8299,666.52844,264.3087,-873.99225,676.51276,261.5737,-873.95294,625.82166,267.23532,-868.4751,615.5926,264.6226,-868.57855,605.3855,262.2478,-868.6072,695.57336,233.23524,-762.8781,591.12744,234.27353,-737.1007,662.308,300.03918,-796.81024,631.58295,300.09586,-789.6567,794.7424,264.13693,-584.4673,519.66943,258.56833,-571.71814,826.35004,440.14148,-557.68054,477.58905,420.94257,-546.27527,847.7533,614.8378,-608.5666,460.67593,604.90466,-572.6765,869.27985,639.5799,-646.42706,438.32883,633.1323,-615.8579,854.07477,644.42694,-679.057,461.58554,642.135,-638.36096,834.3857,636.2214,-624.1138,482.14478,631.49915,-585.80475,717.0527,389.07794,-7.4544,595.6933,387.92892,7.255506,708.0653,502.8431,370.06778,615.7549,491.06064,379.815,676.8939,533.63257,857.63153,641.1299,540.7949,865.3325,670.3875,525.8735,906.6157,648.8824,536.3919,912.02124,668.1788,594.05383,806.51337,643.8894,603.6917,783.5548
image_138.jpg,pushups_up,647.86865,312.63602,-839.2682,661.95105,279.17023,-858.29034,671.7526,276.8579,-858.4683,681.8549,274.44336,-858.4359,631.2954,278.2788,-851.1793,621.2569,275.18927,-851.30237,611.2676,272.33066,-851.3867,702.8132,244.60689,-756.0537,598.91077,242.05876,-724.1583,667.0416,310.28632,-782.8495,636.6099,309.1485,-773.8656,804.9194,270.1925,-578.15375,527.6985,257.74857,-565.674,838.0109,437.91162,-517.6545,480.2198,422.9692,-528.3495,861.1224,618.16504,-558.7076,459.5564,612.0704,-557.0666,884.6583,646.2217,-595.9914,434.684,640.6185,-602.0737,869.5287,650.0498,-633.8229,458.80322,651.0565,-631.0126,848.5388,640.7862,-575.79517,481.28235,640.37836,-573.53,723.21466,393.64017,-4.836851,598.498,387.80484,4.919083,711.13165,499.32626,388.6706,615.5394,479.95465,412.6607,679.1326,520.14044,867.1471,639.83636,520.0719,901.5249,672.2983,509.81726,916.3109,645.53845,513.44257,949.75824,670.59094,581.484,834.32556,643.5189,582.72,843.25165
image_139.jpg,pushups_up,637.2094,316.31863,-844.86,652.84033,280.65424,-864.0091,663.45593,277.94742,-864.12103,674.3628,275.1409,-864.07684,619.8931,280.6246,-855.0624,609.2847,277.7034,-855.19495,598.7403,275.01675,-855.3134,698.0518,243.877,-760.08435,586.70795,243.83527,-719.35754,658.82983,313.1507,-787.84656,626.0353,312.84326,-776.2058,803.7047,264.50266,-571.50134,518.1449,257.86993,-553.7735,838.8593,435.27322,-503.02563,475.2257,417.91357,-499.4661,857.98865,622.8168,-534.31104,460.02365,612.7307,-513.7513,880.26556,652.3483,-569.1293,435.67084,642.0512,-555.3195,864.0404,656.81775,-606.8841,461.69812,652.44635,-579.9262,843.66266,647.67444,-550.96,483.5712,641.55896,-528.4407,722.51776,384.7712,-5.3222075,594.7043,383.81723,5.249461,714.949,488.59763,411.4884,612.94366,479.57742,419.06183,690.7407,518.5351,874.7727,635.3454,516.471,910.44196,684.5106,509.16666,922.7161,640.84033,506.93097,959.3684,683.67926,584.65717,822.05444,644.79376,584.57886,839.4672
image_140.jpg,pushups_up,580.6405,191.62622,-996.84033,598.89185,157.63362,-1011.0806,608.95734,155.22404,-1011.0926,619.3592,152.70483,-1010.97485,565.78424,155.88617,-1011.4206,555.5773,152.28291,-1011.5123,545.3448,148.87932,-1011.49316,638.787,122.46067,-869.006,528.97125,115.860146,-862.6777,596.105,192.08281,-926.1447,566.24066,190.2128,-923.7925,724.46106,158.89134,-660.0159,444.27753,159.58565,-678.1216,773.227,350.7057,-669.69476,410.31326,372.82294,-690.85205,819.0299,565.24146,-718.9531,364.60022,565.51483,-704.52,853.58636,596.3618,-758.5051,335.2203,589.88574,-733.94543,822.1597,601.2123,-796.72534,356.9054,593.12354,-761.3164,798.80286,593.9507,-736.9479,377.81403,586.79144,-715.65894,641.95386,307.2996,2.5787995,520.58246,308.9045,-3.4932985,618.40424,395.3604,473.9081,535.2732,402.67194,452.73837,591.72876,443.32294,1001.33234,549.35236,449.5318,1001.5432,581.8239,439.11136,1053.8229,554.2366,444.50015,1056.2205,591.29486,500.19202,899.8584,562.34607,507.48795,900.8118
image_141.jpg,pushups_up,556.8492,310.2161,-1202.2112,574.08295,274.85,-1210.2164,583.5916,271.51474,-1210.1252,593.31415,267.9758,-1209.8768,541.5753,275.90308,-1205.0698,532.2028,273.06967,-1204.9767,522.689,270.45963,-1204.878,613.01886,234.8447,-1035.8674,506.41354,237.72371,-1010.7895,570.658,310.74896,-1120.9374,544.0157,311.267,-1112.0568,696.18835,277.45572,-818.67975,422.54584,280.78766,-809.212,750.80945,459.0726,-918.54663,377.71338,465.1403,-913.8544,782.55585,648.9675,-1087.0767,343.0464,652.8996,-1045.922,808.5135,673.42957,-1206.904,314.31705,676.1194,-1158.0986,769.7168,670.70056,-1224.7606,348.6618,673.9308,-1188.1644,755.5179,666.96313,-1108.0347,366.32135,671.9885,-1070.5896,611.08856,444.08594,-11.002535,496.19278,449.70493,10.02619,583.4887,516.9447,546.5723,506.98776,526.1849,524.8648,589.8392,518.2539,1223.9438,516.6802,538.6144,1190.728,580.69073,505.85922,1293.4393,520.2944,525.1243,1255.7115,599.0372,567.7703,1103.8624,536.8133,586.61334,1063.0233
image_142.jpg,pushups_up,577.216,259.984,-1116.8428,595.18616,224.50732,-1130.6669,604.62085,221.39754,-1130.5735,614.3708,218.10115,-1130.3052,562.9573,224.80714,-1125.3368,553.7157,221.63681,-1125.2784,544.3409,218.71683,-1125.232,634.10614,184.21352,-978.76434,527.58154,184.30394,-953.7169,590.61084,260.57468,-1043.3192,564.19946,259.92233,-1034.1478,718.5937,218.74835,-774.6069,439.1491,230.74689,-754.58875,783.24866,407.44974,-841.88586,388.7296,430.96344,-836.3361,825.99915,603.6804,-988.5855,359.29578,614.12616,-938.87787,857.657,628.4107,-1101.9949,329.29114,633.7007,-1029.7593,810.89484,628.70465,-1115.3523,368.39993,630.4656,-1059.1008,793.2926,624.48706,-1004.20215,387.27576,630.0074,-958.2868,632.56934,386.0382,-11.000133,518.84576,394.65985,9.581199,608.7409,465.32526,515.5675,534.52673,476.08798,495.82748,602.4402,473.30157,1126.706,546.59357,488.92026,1099.5388,592.5273,460.43045,1192.3842,548.8671,474.30576,1162.1154,608.41656,523.09717,1032.8861,574.51636,538.61273,1001.1457
image_146.jpg,pushups_up,611.6749,217.27773,-934.28436,622.9876,185.70676,-934.42834,633.01117,183.2841,-934.68896,643.26117,180.7216,-934.74927,591.3539,188.76387,-929.2111,580.6492,188.16832,-929.3338,569.9871,187.79402,-929.4292,659.4918,168.44319,-797.7591,554.36786,179.09032,-774.8254,632.3514,226.61635,-873.27515,598.23816,229.36238,-867.0121,748.09015,231.1523,-644.47156,500.38803,248.65472,-628.22675,781.67633,407.44003,-657.20874,487.54428,413.91733,-667.82996,783.8136,569.1179,-744.0905,480.6159,592.1977,-723.47046,800.3228,594.54095,-806.942,456.12482,621.49493,-767.2915,769.90106,597.9639,-820.49756,484.67834,625.47,-795.5532,754.18854,587.39777,-753.4278,504.5642,612.5568,-739.0872,686.3351,300.40338,-9.451222,579.0526,309.43225,8.927939,701.7709,357.88974,409.7129,596.77997,353.24466,438.24582,703.9483,357.11868,890.0111,605.74945,355.73965,937.7259,695.57855,345.71173,940.631,607.36,346.28424,990.7057,720.0801,401.6829,842.8219,611.50574,390.62198,900.20886
image_150.jpg,pushups_up,624.8687,233.77899,-1255.225,635.4725,207.66061,-1247.4523,643.4645,205.79337,-1247.6461,651.6677,203.85973,-1247.5696,609.8186,209.24805,-1244.854,601.0684,208.11977,-1244.8127,592.2624,207.21086,-1244.881,662.0144,191.46255,-1052.956,576.2715,195.74843,-1039.6205,637.5474,242.4801,-1171.2295,610.73425,243.16739,-1167.0504,729.2524,248.15993,-838.3286,510.92596,267.19598,-821.9426,767.89154,398.0752,-789.7324,483.5776,420.50656,-837.57446,791.28284,542.21313,-888.78284,472.73895,563.8235,-952.0337,804.88586,566.73206,-980.65234,456.95538,587.6771,-1034.9476,781.54816,566.59564,-1011.95544,480.01663,585.1017,-1070.6187,769.0918,560.1721,-907.0958,493.61755,577.95416,-975.4293,663.5629,370.79523,-6.2195153,563.9849,376.4437,6.2062526,666.27075,426.5517,586.00995,560.63184,428.7891,579.57385,654.4125,441.64615,1248.6448,555.79474,443.416,1244.9882,647.1546,435.27127,1313.8635,554.6949,436.31863,1311.5929,658.78687,492.13586,1167.904,564.5669,492.94617,1168.0399
image_151.jpg,pushups_up,677.2437,449.5467,-822.5599,689.1814,440.38602,-823.4392,694.6885,441.43085,-823.2128,700.12683,442.44788,-823.3391,675.4938,434.2669,-824.96606,671.3611,431.2674,-824.7781,667.38586,428.04306,-824.6179,713.2183,427.81143,-694.76855,666.3895,407.78598,-706.2503,687.06396,446.96036,-763.14514,673.0688,439.5768,-765.254,760.2512,425.0529,-509.03198,623.542,396.13913,-515.78467,822.98596,513.25116,-481.22418,561.51404,484.87952,-531.4391,855.46906,616.71313,-576.01654,530.2998,598.2554,-623.94403,869.51855,638.88385,-649.7712,510.43427,621.07355,-689.9393,855.8286,640.10114,-665.33496,526.27716,625.37775,-712.95886,847.08093,630.88043,-590.20026,538.9111,619.0,-638.19696,754.93475,337.4052,-2.285764,689.19684,329.5992,2.0255315,776.1695,426.44043,215.78848,676.668,399.49423,163.32658,772.96783,480.03778,678.3386,674.0458,458.64685,642.16254,767.78436,483.04224,726.7803,678.37134,464.15176,690.526,778.1925,526.8206,637.212,662.5168,497.99936,600.72076
image_153.jpg,pushups_up,703.5333,434.68588,-605.97546,715.75867,424.44156,-603.4168,722.8613,424.517,-603.14197,729.9614,424.54318,-603.2449,698.1479,420.8561,-606.72003,692.60034,418.57248,-606.74884,687.0236,416.1672,-606.8308,745.02673,411.8826,-494.93213,681.3952,401.1209,-516.2571,714.80316,434.453,-556.7436,695.65985,430.2108,-562.053,804.2667,416.13907,-350.89258,624.1444,402.58936,-365.2721,861.4441,496.36514,-313.52475,550.20056,489.26648,-343.4503,872.49194,596.1854,-370.88162,527.14465,583.86426,-409.81735,884.08826,618.6006,-414.1015,508.79837,604.02,-457.472,863.92426,619.3512,-421.6359,528.71954,606.82874,-468.31122,856.34216,609.4788,-376.6656,540.2484,600.984,-418.48383,753.08435,362.10968,0.00890825,671.49725,354.4961,-0.2363438,760.1373,410.9814,241.58817,645.427,401.1348,194.76062,745.9643,425.97186,524.1957,666.11945,419.3477,480.1117,744.862,421.2311,554.6416,675.9107,416.986,514.5841,747.8284,468.53638,510.5943,653.4817,459.26508,480.6998
image_154.jpg,pushups_up,720.79846,431.7183,-741.6543,728.21924,421.3898,-751.09973,734.2919,420.71048,-751.0058,740.31995,419.96548,-750.94727,712.0249,420.2638,-750.6886,706.3292,418.98535,-750.81537,700.6275,417.5445,-750.8243,748.498,407.51447,-653.1359,690.55975,405.36478,-658.551,729.40155,430.819,-691.24536,710.81775,429.24188,-691.4884,798.3093,408.96545,-465.75882,639.30554,420.18625,-473.8015,850.2178,471.43546,-407.7231,581.0735,494.45755,-410.92908,873.8822,566.55273,-467.56818,564.2556,576.5602,-483.43677,887.511,591.1579,-514.9863,550.3033,598.0556,-540.05676,866.4013,595.0107,-533.6706,566.2127,599.5483,-554.56836,857.4916,585.7326,-478.24127,577.07715,592.8591,-493.77884,749.8456,383.6791,3.4817343,670.1364,384.9138,-3.8578012,766.5349,440.30032,307.3165,660.9984,445.33554,259.5737,765.0032,461.95374,696.7791,689.6312,464.0779,658.1086,765.29126,464.48273,740.6482,698.52997,466.69455,704.85815,777.18616,490.1117,688.15216,691.90765,494.49423,657.94305
image_155.jpg,pushups_up,693.47217,424.90997,-473.00037,698.6791,426.15738,-486.3758,701.6974,427.52173,-486.2207,704.6268,428.86655,-486.11426,692.4048,421.14798,-487.60037,690.62085,419.04147,-487.37674,688.777,416.8276,-487.1781,712.76855,423.0466,-436.77585,688.121,407.1305,-441.78024,697.93146,421.94397,-442.7217,690.13916,416.95093,-443.24213,770.8993,426.29724,-310.41742,645.5267,382.7035,-300.7556,781.74774,442.7709,-197.70567,605.6173,378.1374,-161.512,745.98566,487.02933,-168.57101,608.0279,436.4487,-106.021164,740.3308,504.55438,-180.66913,599.54944,452.66864,-121.74157,727.5038,496.19083,-190.93152,614.35114,458.4525,-132.8472,725.91034,485.3141,-171.70395,621.35706,453.49832,-111.95746,749.3629,377.29395,-1.2674053,676.8863,357.37778,1.4066364,751.1399,437.3149,222.57506,674.0002,422.80115,268.39276,760.01514,476.63168,480.99005,681.17096,460.3814,530.191,764.13965,475.9593,511.12543,683.63684,460.73297,559.4132,757.6211,521.1094,494.86688,681.94055,501.73514,557.4949
image_156.jpg,pushups_up,714.08496,423.6588,-588.97363,722.94525,416.4023,-603.4003,728.78815,417.11948,-603.4402,734.5422,417.828,-603.401,707.9767,411.73746,-603.8948,702.5501,409.2271,-603.8092,697.07367,406.58572,-603.8412,742.74365,409.87592,-540.7457,688.38196,395.46872,-550.0112,721.26764,426.1398,-552.70667,703.5239,420.93283,-554.75366,789.6454,416.60144,-400.1338,646.7086,402.59238,-400.04724,839.4262,472.9067,-332.50107,585.1367,454.47632,-350.05896,863.89136,562.34875,-363.4624,578.1212,527.27484,-399.1543,873.9767,587.3425,-397.8749,569.39777,543.5797,-439.5509,856.88745,584.4876,-404.51453,584.84735,546.84863,-450.07483,850.58844,572.46655,-366.86346,592.52936,542.78687,-407.59387,741.87964,393.15872,11.264599,671.6848,385.00604,-11.5935135,748.2438,457.8711,264.53217,676.62244,455.0644,228.07303,749.5646,499.6779,547.9568,687.4206,501.20285,495.95508,753.42566,501.45422,580.43115,695.2495,503.78735,527.0411,753.22107,542.6299,555.00055,684.8502,550.9314,498.6687
image_157.jpg,pushups_up,704.79803,425.486,-639.73627,715.7886,420.03445,-656.4289,722.64844,420.89963,-656.15686,729.3795,421.1662,-656.0247,697.34924,414.71066,-658.02313,690.54565,412.3542,-658.1298,683.8262,409.4037,-658.2301,739.6781,409.86176,-581.8122,674.35474,395.4178,-601.3697,712.145,425.13773,-596.67035,692.26526,419.61618,-600.16,803.92267,412.50967,-417.88635,616.09937,401.38138,-441.0357,848.34485,483.25363,-349.83426,570.1388,460.41727,-376.65234,857.12274,582.84015,-366.24393,564.5387,543.44995,-430.2524,868.3143,607.87274,-395.35272,553.9704,564.0522,-477.16028,848.64795,608.21344,-409.6858,568.2445,568.94714,-490.3968,840.7699,596.4575,-374.80396,577.2883,562.03143,-439.04846,752.6616,377.9587,18.140266,661.32416,373.60544,-19.107754,754.5383,413.49203,364.5683,653.7136,408.5557,292.17407,737.6812,419.7593,715.7443,675.1073,414.1592,641.2792,738.1322,418.91843,755.72034,683.37555,413.29974,683.3289,738.4795,449.12134,743.7731,666.2809,451.55365,675.5286
image_159.jpg,pushups_up,713.68744,429.99432,-462.17148,722.3533,428.4044,-479.7516,725.6141,429.66904,-479.72153,728.772,431.0545,-479.70538,714.5484,422.4748,-479.6832,712.0791,419.8382,-479.68076,709.4634,417.16968,-479.71982,734.12506,424.1102,-446.97937,708.5617,404.3843,-452.2185,713.9109,426.623,-437.5055,705.46564,421.31677,-438.8759,762.9254,408.49542,-317.9053,688.1469,380.29947,-353.1687,774.2279,414.99362,-178.50021,669.84033,352.36542,-204.30948,748.5235,467.05124,-144.32278,635.9474,368.96695,-123.87102,751.8473,482.02274,-158.74118,627.5463,363.84128,-145.03745,741.5658,480.92386,-181.5544,631.29614,371.5609,-159.74292,736.4655,472.4134,-155.59894,637.3125,373.08325,-131.34854,709.9955,353.4676,21.799026,672.83075,344.11392,-21.590351,708.4539,375.54712,270.75677,653.64996,379.37283,204.25056,714.1875,358.6339,583.27185,680.3527,366.31754,534.116,719.1155,352.55783,617.5772,689.1979,360.69745,569.7672,709.7495,368.903,599.12714,679.59814,378.0682,554.9427
image_161.jpg,pushups_up,666.77606,622.24603,-443.13098,672.1235,618.30707,-469.3478,676.8723,617.8863,-469.23206,681.5545,617.4268,-469.1412,659.68353,617.31024,-471.47852,655.08936,616.45386,-471.3568,650.6162,615.3549,-471.3419,688.9558,604.5918,-483.27985,644.6069,601.7333,-498.11737,674.84644,615.04706,-437.56158,660.9623,614.12427,-440.34454,726.9836,582.9796,-408.7955,611.9883,578.0366,-440.0612,761.33203,638.0202,-413.23758,581.1013,638.63855,-442.7782,779.9466,710.32715,-470.2348,579.5306,704.20416,-505.72263,788.0737,727.2288,-529.02246,569.0931,717.67395,-568.9392,776.7914,727.3758,-543.50305,579.03705,720.891,-581.3213,767.8425,721.844,-483.06793,589.6719,716.0159,-515.6269,707.36707,505.8564,6.799019,648.0667,496.9465,-7.2929626,708.7369,580.7022,259.053,632.62683,568.433,227.13493,695.512,622.9985,630.48206,626.4581,609.1417,594.79254,690.57385,625.5382,667.0236,626.7417,613.196,630.6564,696.1359,656.7095,603.7225,624.8233,639.4624,562.0977
image_162.jpg,pushups_up,456.25208,135.92603,-928.36035,474.28958,97.96915,-934.8884,486.52878,96.514206,-934.98694,499.096,94.899734,-934.87854,438.65695,96.508415,-925.8137,426.5179,93.70039,-926.0054,414.43555,91.06432,-926.1292,521.90814,78.88656,-811.3152,401.27502,74.483826,-774.90894,480.28052,146.61159,-872.0057,439.54803,144.50807,-861.66797,615.43353,147.47864,-643.71545,330.37646,142.79544,-634.74963,647.84375,350.52722,-659.6614,274.58014,345.4017,-704.02374,694.0155,552.5362,-732.4468,200.54767,549.06934,-823.2988,727.39014,584.8998,-774.86523,158.74641,578.7037,-868.9082,707.1947,589.1765,-807.564,179.12723,588.9952,-920.6987,681.74384,578.7837,-749.6408,212.03493,579.1847,-850.8746,538.6387,296.8213,9.357305,413.84436,295.5686,-9.112702,544.6879,372.57355,454.87036,421.99286,360.4255,429.63138,529.44354,379.75626,900.6202,440.8023,378.72522,929.9585,520.1604,369.11853,945.77783,445.03323,368.98123,982.2623,537.00323,439.83688,872.57965,441.7683,436.7471,921.16705
image_163.jpg,pushups_up,626.973,168.05716,-897.35767,647.1538,136.60173,-897.5903,657.8034,136.12704,-897.72156,668.7798,135.53365,-897.669,614.12775,131.90105,-897.6122,602.92993,128.01033,-897.73755,591.8067,124.31414,-897.81793,684.5056,119.068,-763.3347,573.69995,103.52571,-761.0996,642.0269,177.04535,-836.34753,606.4638,170.61343,-836.2381,748.0671,174.41505,-612.3735,479.13348,148.74156,-621.17285,786.97516,360.89847,-643.98047,414.21402,338.79483,-678.2153,842.984,561.8438,-710.13464,353.09598,554.6025,-729.6512,879.3903,593.6582,-754.0309,313.51535,586.2113,-775.51483,857.6737,598.02515,-793.59344,342.143,600.7172,-819.3664,831.6466,588.73816,-729.2856,371.29962,591.6144,-751.6846,647.3696,290.46054,14.017234,528.8427,280.56165,-13.989314,637.75464,370.79288,442.85782,531.42676,369.40384,426.51648,612.3064,384.4689,912.10583,546.43335,386.0147,932.45044,604.94836,371.4332,958.7525,550.1947,373.7681,983.6664,604.3502,450.19724,872.5947,542.557,448.02155,901.9143
image_164.jpg,pushups_up,658.9692,75.93332,-735.37177,675.55945,53.74446,-737.3949,683.666,54.407665,-737.5377,692.0183,55.10682,-737.64746,650.8239,46.808258,-738.9336,642.51624,42.831993,-739.0204,634.2084,39.084217,-739.02435,704.6156,44.752666,-636.6842,622.13684,20.679413,-643.8055,670.27637,84.79797,-686.50867,643.94775,76.545876,-688.3203,761.13776,85.797226,-507.5265,541.6274,52.299557,-528.1848,784.45135,232.53767,-468.6322,490.6003,214.38667,-531.1101,800.2461,382.90692,-508.46378,469.74014,380.64667,-576.5169,823.01874,410.90448,-539.2049,452.18378,413.33664,-622.75195,806.48975,410.7353,-571.1239,477.09155,418.21887,-647.26917,787.44415,401.06094,-523.14215,493.72574,406.1624,-590.26483,675.09973,163.73071,17.252935,576.64124,150.6451,-17.522715,661.50635,214.65126,392.01562,581.985,207.13043,343.18954,656.8032,221.9039,762.71844,603.3469,221.06303,727.09973,656.32043,211.76619,803.0163,611.63965,211.38948,767.24554,651.844,269.49207,749.38403,597.9179,272.89304,709.91736
image_165.jpg,pushups_up,634.3958,202.09529,-823.8417,647.0558,173.96432,-827.5425,655.3203,172.12984,-827.67145,663.796,170.25807,-827.6228,621.58484,173.85847,-826.52515,613.23987,172.04433,-826.54755,604.88745,170.35965,-826.5725,679.01184,153.58144,-705.7659,594.64685,152.9022,-696.5783,649.98895,205.9873,-766.1529,623.40356,205.992,-763.4873,750.9331,201.31596,-568.0254,536.4042,193.47366,-566.82214,775.0812,358.0457,-583.42175,508.74542,359.06677,-594.2636,788.1492,516.29535,-633.15106,477.0569,515.56525,-638.7764,807.0082,544.57544,-676.49347,456.61456,541.00616,-677.97595,789.0213,545.8419,-706.1026,469.79437,545.8182,-709.2374,773.1448,536.3303,-647.9217,487.96524,536.4018,-654.392,679.895,343.39526,1.9074702,586.13336,335.73383,-1.841969,674.0292,426.17645,385.486,589.5116,415.7706,400.2406,655.0015,459.81924,821.32666,604.42236,454.14276,859.62573,649.6423,454.60876,864.134,610.8408,451.84146,904.9055,651.04004,512.62427,765.8815,597.29083,505.368,806.6761
